22	9	85	270	0
22	9	86	270	0
22	9	87	270	0
22	9	88	270	0
22	9	89	270	0
22	9	90	270	0
22	9	91	270	0
22	9	92	270	0
22	9	93	270	0
22	9	94	270	0
22	9	95	270	0
22	9	96	270	0
22	9	97	270	0
22	9	98	270	0
22	9	99	270	0
22	9	100	270	0
28	9	1	4	0
28	9	2	8	0
28	9	3	12	0
28	9	4	16	0
28	9	5	20	0
28	9	6	24	0
28	9	7	28	0
28	9	8	32	0
28	9	9	36	0
28	9	10	40	0
28	9	11	44	0
28	9	12	48	0
28	9	13	52	0
28	9	14	56	0
28	9	15	60	0
28	9	16	64	0
28	9	17	68	0
28	9	18	72	0
28	9	19	76	0
28	9	20	80	0
28	9	21	84	0
28	9	22	88	0
28	9	23	92	0
28	9	24	96	0
28	9	25	100	0
28	9	26	104	0
28	9	27	108	0
28	9	28	112	0
28	9	29	116	0
28	9	30	120	0
28	9	31	124	0
28	9	32	128	0
28	9	33	132	0
28	9	34	136	0
28	9	35	140	0
28	9	36	144	0
28	9	37	148	0
28	9	38	152	0
28	9	39	156	0
28	9	40	160	0
28	9	41	164	0
28	9	42	168	0
28	9	43	172	0
28	9	44	176	0
28	9	45	180	0
28	9	46	183	0
28	9	47	186	0
28	9	48	189	0
28	9	49	192	0
28	9	50	195	0
28	9	51	198	0
28	9	52	201	0
28	9	53	204	0
28	9	54	207	0
28	9	55	210	0
28	9	56	213	0
28	9	57	216	0
28	9	58	219	0
28	9	59	222	0
28	9	60	225	0
28	9	61	228	0
28	9	62	231	0
28	9	63	234	0
28	9	64	237	0
28	9	65	240	0
28	9	66	243	0
28	9	67	246	0
28	9	68	249	0
28	9	69	252	0
28	9	70	255	0
28	9	71	258	0
28	9	72	261	0
28	9	73	264	0
28	9	74	267	0
28	9	75	270	0
28	9	76	273	0
28	9	77	276	0
28	9	78	279	0
28	9	79	282	0
28	9	80	285	0
28	9	81	288	0
28	9	82	291	0
28	9	83	294	0
28	9	84	297	0
28	9	85	300	0
28	9	86	303	0
28	9	87	306	0
28	9	88	309	0
28	9	89	312	0
28	9	90	315	0
28	9	91	318	0
28	9	92	321	0
28	9	93	324	0
28	9	94	327	0
28	9	95	330	0
28	9	96	333	0
28	9	97	336	0
28	9	98	339	0
28	9	99	342	0
28	9	100	345	0
29	9	3	20	0
29	9	4	25	0
29	9	5	30	0
29	9	6	35	0
29	9	7	40	0
29	9	8	45	0
29	9	9	50	0
29	9	10	55	0
29	9	11	60	0
29	9	12	65	0
29	9	13	70	0
29	9	14	75	0
29	9	15	80	0
29	9	16	85	0
29	9	17	90	0
29	9	18	95	0
29	9	19	100	0
29	9	20	105	0
29	9	21	110	0
29	9	22	115	0
29	9	23	120	0
29	9	24	125	0
29	9	25	130	0
29	9	26	135	0
29	9	27	140	0
29	9	28	145	0
29	9	29	150	0
29	9	30	155	0
29	9	31	160	0
29	9	32	165	0
29	9	33	170	0
29	9	34	175	0
29	9	35	180	0
29	9	36	185	0
29	9	37	190	0
29	9	38	195	0
29	9	39	200	0
29	9	40	200	0
29	9	41	200	0
29	9	42	200	0
29	9	43	200	0
29	9	44	200	0
29	9	45	200	0
29	9	46	200	0
29	9	47	200	0
29	9	48	200	0
29	9	49	200	0
29	9	50	200	0
29	9	51	200	0
29	9	52	200	0
29	9	53	200	0
29	9	54	200	0
29	9	55	200	0
29	9	56	200	0
29	9	57	200	0
29	9	58	200	0
29	9	59	200	0
29	9	60	200	0
29	9	61	200	0
29	9	62	200	0
29	9	63	200	0
29	9	64	200	0
29	9	65	200	0
29	9	66	200	0
29	9	67	200	0
29	9	68	200	0
29	9	69	200	0
29	9	70	200	0
29	9	71	205	0
29	9	72	210	0
29	9	73	215	0
29	9	74	220	0
29	9	75	225	0
29	9	76	225	0
29	9	77	225	0
29	9	78	225	0
29	9	79	225	0
29	9	80	225	0
29	9	81	225	0
29	9	82	225	0
29	9	83	225	0
29	9	84	225	0
29	9	85	225	0
29	9	86	225	0
29	9	87	225	0
29	9	88	225	0
29	9	89	225	0
29	9	90	225	0
29	9	91	225	0
29	9	92	225	0
29	9	93	225	0
29	9	94	225	0
29	9	95	225	0
29	9	96	225	0
29	9	97	225	0
29	9	98	225	0
29	9	99	225	0
29	9	100	225	0
33	9	1	5	0
33	9	2	10	0
33	9	3	15	0
33	9	4	20	0
33	9	5	25	0
33	9	6	30	0
33	9	7	35	0
33	9	8	40	0
33	9	9	45	0
33	9	10	50	0
33	9	11	55	0
33	9	12	60	0
33	9	13	65	0
33	9	14	70	0
33	9	15	75	0
33	9	16	80	0
33	9	17	85	0
33	9	18	90	0
33	9	19	95	0
33	9	20	100	0
33	9	21	105	0
33	9	22	110	0
33	9	23	115	0
33	9	24	120	0
33	9	25	125	0
33	9	26	130	0
33	9	27	135	0
33	9	28	140	0
33	9	29	145	0
33	9	30	150	0
33	9	31	155	0
33	9	32	160	0
33	9	33	165	0
33	9	34	170	0
33	9	35	175	0
33	9	36	180	0
33	9	37	185	0
33	9	38	190	0
33	9	39	195	0
33	9	40	200	0
33	9	41	205	0
33	9	42	210	0
33	9	43	210	0
33	9	44	210	0
33	9	45	210	0
33	9	46	210	0
33	9	47	210	0
33	9	48	210	0
33	9	49	210	0
33	9	50	210	0
33	9	51	215	0
33	9	52	220	0
33	9	53	225	0
33	9	54	230	0
33	9	55	235	0
33	9	56	240	0
33	9	57	245	0
33	9	58	250	0
33	9	59	252	0
33	9	60	252	0
33	9	61	252	0
33	9	62	252	0
33	9	63	252	0
33	9	64	252	0
33	9	65	252	0
33	9	66	255	0
33	9	67	259	0
33	9	68	262	0
33	9	69	266	0
33	9	70	270	0
33	9	71	274	0
33	9	72	278	0
33	9	73	282	0
33	9	74	286	0
33	9	75	290	0
33	9	76	290	0
33	9	77	290	0
33	9	78	290	0
33	9	79	290	0
33	9	80	290	0
33	9	81	290	0
33	9	82	290	0
33	9	83	290	0
33	9	84	290	0
33	9	85	290	0
33	9	86	290	0
33	9	87	290	0
33	9	88	290	0
33	9	89	290	0
33	9	90	290	0
33	9	91	290	0
33	9	92	290	0
33	9	93	290	0
33	9	94	290	0
33	9	95	290	0
33	9	96	290	0
33	9	97	290	0
33	9	98	290	0
33	9	99	290	0
33	9	100	290	0
34	9	1	0	0
34	9	2	0	0
34	9	3	0	0
34	9	4	0	0
34	9	5	0	0
34	9	6	0	0
34	9	7	0	0
34	9	8	0	0
34	9	9	0	0
34	9	10	5	0
34	9	11	10	0
34	9	12	15	0
34	9	13	20	0
34	9	14	25	0
34	9	15	30	0
34	9	16	35	0
34	9	17	40	0
34	9	18	45	0
34	9	19	50	0
34	9	20	55	0
34	9	21	60	0
34	9	22	65	0
34	9	23	70	0
34	9	24	75	0
34	9	25	80	0
34	9	26	85	0
34	9	27	90	0
34	9	28	95	0
34	9	29	100	0
34	9	30	105	0
34	9	31	110	0
34	9	32	115	0
34	9	33	120	0
34	9	34	125	0
34	9	35	130	0
34	9	36	135	0
34	9	37	140	0
34	9	38	145	0
34	9	39	150	0
34	9	40	155	0
34	9	41	160	0
34	9	42	165	0
34	9	43	170	0
34	9	44	175	0
34	9	45	180	0
34	9	46	185	0
34	9	47	190	0
34	9	48	195	0
34	9	49	200	0
34	9	50	205	0
34	9	51	210	0
34	9	52	215	0
34	9	53	220	0
34	9	54	225	0
34	9	55	230	0
34	9	56	235	0
34	9	57	240	0
34	9	58	245	0
34	9	59	250	0
34	9	60	255	0
34	9	61	260	0
34	9	62	265	0
34	9	63	270	0
34	9	64	275	0
34	9	65	280	0
34	9	66	285	0
34	9	67	290	0
34	9	68	295	0
34	9	69	300	0
34	9	70	305	0
34	9	71	310	0
34	9	72	315	0
34	9	73	320	0
34	9	74	325	0
34	9	75	330	0
34	9	76	335	0
34	9	77	340	0
34	9	78	345	0
34	9	79	350	0
34	9	80	355	0
34	9	81	360	0
34	9	82	365	0
34	9	83	370	0
34	9	84	375	0
34	9	85	380	0
34	9	86	385	0
34	9	87	390	0
34	9	88	395	0
34	9	89	400	0
34	9	90	405	0
34	9	91	410	0
34	9	92	415	0
34	9	93	420	0
34	9	94	425	0
34	9	95	430	0
34	9	96	435	0
34	9	97	440	0
34	9	98	445	0
34	9	99	450	0
34	9	100	455	0
35	9	1	0	0
35	9	2	0	0
35	9	3	0	0
35	9	4	0	0
35	9	5	25	0
35	9	6	30	0
35	9	7	35	0
35	9	8	40	0
35	9	9	45	0
35	9	10	50	0
35	9	11	55	0
35	9	12	60	0
35	9	13	65	0
35	9	14	70	0
35	9	15	75	0
35	9	16	80	0
35	9	17	85	0
35	9	18	90	0
35	9	19	95	0
35	9	20	100	0
35	9	21	105	0
35	9	22	110	0
35	9	23	115	0
35	9	24	120	0
35	9	25	125	0
35	9	26	130	0
35	9	27	135	0
35	9	28	140	0
35	9	29	145	0
35	9	30	150	0
35	9	31	155	0
35	9	32	160	0
35	9	33	165	0
35	9	34	170	0
35	9	35	175	0
35	9	36	180	0
35	9	37	185	0
35	9	38	190	0
35	9	39	195	0
35	9	40	200	0
35	9	41	204	0
35	9	42	208	0
35	9	43	212	0
35	9	44	216	0
35	9	45	220	0
35	9	46	224	0
35	9	47	228	0
35	9	48	232	0
35	9	49	236	0
35	9	50	240	0
35	9	51	244	0
35	9	52	248	0
35	9	53	252	0
35	9	54	256	0
35	9	55	260	0
35	9	56	264	0
35	9	57	268	0
35	9	58	272	0
35	9	59	276	0
35	9	60	280	0
35	9	61	284	0
35	9	62	288	0
35	9	63	292	0
35	9	64	296	0
35	9	65	300	0
35	9	66	304	0
35	9	67	308	0
35	9	68	312	0
35	9	69	316	0
35	9	70	320	0
35	9	71	324	0
35	9	72	328	0
35	9	73	332	0
35	9	74	336	0
35	9	75	340	0
35	9	76	344	0
35	9	77	348	0
35	9	78	352	0
35	9	79	356	0
35	9	80	360	0
35	9	81	364	0
35	9	82	368	0
35	9	83	372	0
35	9	84	376	0
35	9	85	380	0
35	9	86	384	0
35	9	87	388	0
35	9	88	392	0
35	9	89	396	0
35	9	90	400	0
35	9	91	404	0
35	9	92	408	0
35	9	93	412	0
35	9	94	416	0
35	9	95	420	0
35	9	96	424	0
35	9	97	428	0
35	9	98	432	0
35	9	99	436	0
35	9	100	440	0
36	9	1	10	0
36	9	2	20	0
36	9	3	30	0
36	9	4	40	0
36	9	5	50	0
36	9	6	55	0
36	9	7	60	0
36	9	8	65	0
36	9	9	70	0
36	9	10	75	0
36	9	11	80	0
36	9	12	85	0
36	9	13	90	0
36	9	14	95	0
36	9	15	100	0
36	9	16	105	0
36	9	17	110	0
36	9	18	115	0
36	9	19	120	0
36	9	20	125	0
36	9	21	130	0
36	9	22	135	0
36	9	23	140	0
36	9	24	145	0
36	9	25	150	0
36	9	26	154	0
36	9	27	158	0
36	9	28	162	0
36	9	29	166	0
36	9	30	170	0
36	9	31	174	0
36	9	32	178	0
36	9	33	182	0
36	9	34	186	0
36	9	35	190	0
36	9	36	194	0
36	9	37	198	0
36	9	38	202	0
36	9	39	206	0
36	9	40	210	0
36	9	41	214	0
36	9	42	218	0
36	9	43	222	0
36	9	44	226	0
36	9	45	230	0
36	9	46	234	0
36	9	47	238	0
36	9	48	242	0
36	9	49	246	0
36	9	50	250	0
36	9	51	253	0
36	9	52	256	0
36	9	53	259	0
36	9	54	262	0
36	9	55	265	0
36	9	56	268	0
36	9	57	271	0
36	9	58	274	0
36	9	59	277	0
36	9	60	280	0
36	9	61	283	0
36	9	62	286	0
36	9	63	289	0
36	9	64	292	0
36	9	65	295	0
36	9	66	298	0
36	9	67	301	0
36	9	68	304	0
36	9	69	307	0
36	9	70	310	0
36	9	71	313	0
36	9	72	316	0
36	9	73	319	0
36	9	74	322	0
36	9	75	325	0
36	9	76	328	0
36	9	77	331	0
36	9	78	334	0
36	9	79	337	0
36	9	80	340	0
36	9	81	343	0
36	9	82	346	0
36	9	83	349	0
36	9	84	352	0
36	9	85	355	0
36	9	86	358	0
36	9	87	361	0
36	9	88	364	0
36	9	89	367	0
36	9	90	370	0
36	9	91	373	0
36	9	92	376	0
36	9	93	379	0
36	9	94	382	0
36	9	95	385	0
36	9	96	388	0
36	9	97	391	0
36	9	98	394	0
36	9	99	397	0
36	9	100	400	0
37	9	1	0	0
37	9	2	0	0
37	9	3	0	0
37	9	4	0	0
37	9	5	0	0
37	9	6	0	0
37	9	7	0	0
37	9	8	0	0
37	9	9	0	0
37	9	10	0	0
37	9	11	0	0
37	9	12	0	0
37	9	13	0	0
37	9	14	0	0
37	9	15	0	0
37	9	16	0	0
37	9	17	0	0
37	9	18	0	0
37	9	19	0	0
37	9	20	0	0
37	9	21	0	0
37	9	22	0	0
37	9	23	0	0
37	9	24	0	0
37	9	25	5	0
37	9	26	10	0
37	9	27	15	0
37	9	28	20	0
37	9	29	25	0
37	9	30	30	0
37	9	31	35	0
37	9	32	40	0
37	9	33	45	0
37	9	34	50	0
37	9	35	55	0
37	9	36	60	0
37	9	37	65	0
37	9	38	70	0
37	9	39	75	0
37	9	40	80	0
37	9	41	85	0
37	9	42	90	0
37	9	43	95	0
37	9	44	100	0
37	9	45	105	0
37	9	46	110	0
37	9	47	115	0
37	9	48	120	0
37	9	49	125	0
37	9	50	130	0
37	9	51	135	0
37	9	52	140	0
37	9	53	145	0
37	9	54	150	0
37	9	55	155	0
37	9	56	160	0
37	9	57	165	0
37	9	58	170	0
37	9	59	175	0
37	9	60	180	0
37	9	61	185	0
37	9	62	190	0
37	9	63	195	0
37	9	64	200	0
37	9	65	205	0
37	9	66	210	0
37	9	67	215	0
37	9	68	220	0
37	9	69	225	0
37	9	70	230	0
37	9	71	235	0
37	9	72	240	0
37	9	73	245	0
37	9	74	250	0
37	9	75	255	0
37	9	76	260	0
37	9	77	265	0
37	9	78	270	0
37	9	79	275	0
37	9	80	280	0
37	9	81	285	0
37	9	82	290	0
37	9	83	295	0
37	9	84	300	0
37	9	85	305	0
37	9	86	310	0
37	9	87	315	0
37	9	88	320	0
37	9	89	325	0
37	9	90	330	0
37	9	91	335	0
37	9	92	340	0
37	9	93	345	0
37	9	94	350	0
37	9	95	355	0
37	9	96	360	0
37	9	97	365	0
37	9	98	370	0
37	9	99	375	0
37	9	100	380	0
39	9	1	0	0
39	9	2	0	0
39	9	3	0	0
39	9	4	0	0
39	9	5	0	0
39	9	6	0	0
39	9	7	0	0
39	9	8	0	0
39	9	9	0	0
39	9	10	55	0
39	9	11	60	0
39	9	12	65	0
39	9	13	70	0
39	9	14	75	0
39	9	15	80	0
39	9	16	85	0
39	9	17	90	0
39	9	18	95	0
39	9	19	100	0
39	9	20	105	0
39	9	21	110	0
39	9	22	115	0
39	9	23	120	0
39	9	24	125	0
39	9	25	130	0
39	9	26	135	0
39	9	27	140	0
39	9	28	145	0
39	9	29	150	0
39	9	30	155	0
39	9	31	160	0
39	9	32	165	0
39	9	33	170	0
39	9	34	175	0
39	9	35	180	0
39	9	36	184	0
39	9	37	188	0
39	9	38	192	0
39	9	39	196	0
39	9	40	200	0
39	9	41	204	0
39	9	42	208	0
39	9	43	212	0
39	9	44	216	0
39	9	45	220	0
39	9	46	224	0
39	9	47	228	0
39	9	48	232	0
39	9	49	236	0
39	9	50	240	0
39	9	51	244	0
39	9	52	248	0
39	9	53	252	0
39	9	54	256	0
39	9	55	260	0
39	9	56	264	0
39	9	57	268	0
39	9	58	272	0
39	9	59	276	0
39	9	60	280	0
39	9	61	284	0
39	9	62	288	0
39	9	63	292	0
39	9	64	296	0
39	9	65	300	0
39	9	66	304	0
39	9	67	308	0
39	9	68	312	0
39	9	69	316	0
39	9	70	320	0
39	9	71	324	0
39	9	72	328	0
39	9	73	332	0
39	9	74	336	0
39	9	75	340	0
39	9	76	344	0
39	9	77	348	0
39	9	78	352	0
39	9	79	356	0
39	9	80	360	0
39	9	81	364	0
39	9	82	368	0
39	9	83	372	0
39	9	84	376	0
39	9	85	380	0
39	9	86	384	0
39	9	87	388	0
39	9	88	392	0
39	9	89	396	0
39	9	90	400	0
39	9	91	404	0
39	9	92	408	0
39	9	93	412	0
39	9	94	416	0
39	9	95	420	0
39	9	96	424	0
39	9	97	428	0
39	9	98	432	0
39	9	99	436	0
39	9	100	440	0
39	9	101	443	0
39	9	102	446	0
39	9	103	449	0
39	9	104	452	0
39	9	105	455	0
40	9	1	200	0
40	9	2	200	0
40	9	3	200	0
40	9	4	200	0
40	9	5	200	0
40	9	6	200	0
40	9	7	200	0
40	9	8	200	0
40	9	9	200	0
40	9	10	200	0
40	9	11	200	0
40	9	12	200	0
40	9	13	200	0
40	9	14	200	0
40	9	15	200	0
40	9	16	200	0
40	9	17	200	0
40	9	18	200	0
40	9	19	200	0
40	9	20	200	0
40	9	21	200	0
40	9	22	200	0
40	9	23	200	0
40	9	24	200	0
40	9	25	200	0
40	9	26	200	0
40	9	27	200	0
40	9	28	200	0
40	9	29	200	0
40	9	30	200	0
40	9	31	200	0
40	9	32	200	0
40	9	33	200	0
40	9	34	200	0
40	9	35	200	0
40	9	36	200	0
40	9	37	200	0
40	9	38	200	0
40	9	39	200	0
40	9	40	200	0
40	9	41	200	0
40	9	42	200	0
40	9	43	200	0
40	9	44	200	0
40	9	45	200	0
40	9	46	200	0
40	9	47	200	0
40	9	48	200	0
40	9	49	200	0
40	9	50	200	0
40	9	51	200	0
40	9	52	200	0
40	9	53	200	0
40	9	54	200	0
40	9	55	200	0
40	9	56	200	0
40	9	57	200	0
40	9	58	200	0
40	9	59	200	0
40	9	60	200	0
40	9	61	200	0
40	9	62	200	0
40	9	63	200	0
40	9	64	200	0
40	9	65	200	0
40	9	66	200	0
40	9	67	200	0
40	9	68	200	0
40	9	69	200	0
40	9	70	200	0
40	9	71	200	0
40	9	72	200	0
40	9	73	200	0
40	9	74	200	0
40	9	75	200	0
40	9	76	200	0
40	9	77	200	0
40	9	78	200	0
40	9	79	200	0
40	9	80	200	0
40	9	81	200	0
40	9	82	200	0
40	9	83	200	0
40	9	84	200	0
40	9	85	200	0
40	9	86	200	0
40	9	87	200	0
40	9	88	200	0
40	9	89	200	0
40	9	90	200	0
40	9	91	200	0
40	9	92	200	0
40	9	93	200	0
40	9	94	200	0
40	9	95	200	0
40	9	96	200	0
40	9	97	200	0
40	9	98	200	0
40	9	99	200	0
40	9	100	200	0
42	9	1	10	0
42	9	2	15	0
42	9	3	20	0
42	9	4	25	0
42	9	5	30	0
42	9	6	35	0
42	9	7	40	0
42	9	8	45	0
42	9	9	50	0
42	9	10	55	0
42	9	11	60	0
42	9	12	65	0
42	9	13	70	0
42	9	14	75	0
42	9	15	80	0
42	9	16	85	0
42	9	17	90	0
42	9	18	95	0
42	9	19	100	0
42	9	20	105	0
42	9	21	110	0
42	9	22	115	0
42	9	23	120	0
42	9	24	125	0
42	9	25	130	0
42	9	26	135	0
42	9	27	140	0
42	9	28	145	0
42	9	29	150	0
42	9	30	155	0
42	9	31	160	0
42	9	32	165	0
42	9	33	170	0
42	9	34	175	0
42	9	35	180	0
42	9	36	185	0
42	9	37	190	0
42	9	38	195	0
42	9	39	200	0
42	9	40	200	0
42	9	41	200	0
42	9	42	200	0
42	9	43	200	0
42	9	44	200	0
42	9	45	200	0
42	9	46	200	0
42	9	47	200	0
42	9	48	200	0
42	9	49	200	0
42	9	50	200	0
42	9	51	200	0
42	9	52	200	0
42	9	53	200	0
42	9	54	200	0
42	9	55	200	0
42	9	56	200	0
42	9	57	200	0
42	9	58	200	0
42	9	59	200	0
42	9	60	200	0
42	9	61	200	0
42	9	62	200	0
42	9	63	200	0
42	9	64	200	0
42	9	65	200	0
42	9	66	200	0
42	9	67	200	0
42	9	68	200	0
42	9	69	200	0
42	9	70	200	0
42	9	71	200	0
42	9	72	200	0
42	9	73	200	0
42	9	74	200	0
42	9	75	200	0
42	9	76	200	0
42	9	77	200	0
42	9	78	200	0
42	9	79	200	0
42	9	80	200	0
42	9	81	200	0
42	9	82	200	0
42	9	83	200	0
42	9	84	200	0
42	9	85	200	0
42	9	86	200	0
42	9	87	200	0
42	9	88	200	0
42	9	89	200	0
42	9	90	200	0
42	9	91	200	0
42	9	92	200	0
42	9	93	200	0
42	9	94	200	0
42	9	95	200	0
42	9	96	200	0
42	9	97	200	0
42	9	98	200	0
42	9	99	200	0
42	9	100	200	0
48	9	7	40	0
48	9	8	45	0
48	9	9	50	0
48	9	10	55	0
48	9	11	60	0
48	9	12	65	0
48	9	13	70	0
48	9	14	75	0
48	9	15	80	0
48	9	16	85	0
48	9	17	90	0
48	9	18	95	0
48	9	19	100	0
48	9	20	105	0
48	9	21	110	0
48	9	22	115	0
48	9	23	120	0
48	9	24	125	0
48	9	25	130	0
48	9	26	135	0
48	9	27	140	0
48	9	28	145	0
48	9	29	150	0
48	9	30	155	0
48	9	31	160	0
48	9	32	165	0
48	9	33	170	0
48	9	34	175	0
48	9	35	180	0
48	9	36	185	0
48	9	37	190	0
48	9	38	195	0
48	9	39	200	0
48	9	40	205	0
48	9	41	208	0
48	9	42	211	0
48	9	43	214	0
48	9	44	217	0
48	9	45	220	0
48	9	46	223	0
48	9	47	226	0
48	9	48	229	0
48	9	49	232	0
48	9	50	235	0
48	9	51	237	0
48	9	52	239	0
48	9	53	241	0
48	9	54	243	0
48	9	55	245	0
48	9	56	247	0
48	9	57	249	0
48	9	58	251	0
48	9	59	253	0
48	9	60	255	0
48	9	61	256	0
48	9	62	257	0
48	9	63	258	0
48	9	64	259	0
48	9	65	260	0
48	9	66	261	0
48	9	67	262	0
48	9	68	263	0
48	9	69	264	0
48	9	70	265	0
48	9	71	266	0
48	9	72	267	0
48	9	73	268	0
48	9	74	269	0
48	9	75	270	0
48	9	76	271	0
48	9	77	272	0
48	9	78	273	0
48	9	79	274	0
48	9	80	275	0
48	9	81	276	0
48	9	82	277	0
48	9	83	278	0
48	9	84	279	0
48	9	85	280	0
48	9	86	281	0
48	9	87	282	0
48	9	88	283	0
48	9	89	284	0
48	9	90	285	0
48	9	91	286	0
48	9	92	287	0
48	9	93	288	0
48	9	94	289	0
48	9	95	290	0
48	9	96	291	0
48	9	97	292	0
48	9	98	293	0
48	9	99	294	0
48	9	100	295	0
50	9	1	5	0
50	9	2	10	0
50	9	3	15	0
50	9	4	20	0
50	9	5	25	0
50	9	6	30	0
50	9	7	35	0
50	9	8	40	0
50	9	9	45	0
50	9	10	50	0
50	9	11	55	0
50	9	12	60	0
50	9	13	65	0
50	9	14	70	0
50	9	15	75	0
50	9	16	80	0
50	9	17	85	0
50	9	18	90	0
50	9	19	95	0
50	9	20	100	0
50	9	21	105	0
50	9	22	110	0
50	9	23	115	0
50	9	24	120	0
50	9	25	125	0
50	9	26	130	0
50	9	27	135	0
50	9	28	140	0
50	9	29	145	0
50	9	30	150	0
50	9	31	155	0
50	9	32	160	0
50	9	33	165	0
50	9	34	170	0
50	9	35	175	0
50	9	36	180	0
50	9	37	185	0
50	9	38	190	0
50	9	39	195	0
50	9	40	200	0
50	9	41	205	0
50	9	42	210	0
50	9	43	215	0
50	9	44	220	0
50	9	45	225	0
50	9	46	230	0
50	9	47	235	0
50	9	48	240	0
50	9	49	245	0
50	9	50	250	0
50	9	51	255	0
50	9	52	260	0
50	9	53	265	0
50	9	54	270	0
50	9	55	275	0
50	9	56	280	0
50	9	57	285	0
50	9	58	290	0
50	9	59	295	0
50	9	60	300	0
50	9	61	305	0
50	9	62	310	0
50	9	63	315	0
50	9	64	320	0
50	9	65	325	0
50	9	66	330	0
50	9	67	335	0
50	9	68	340	0
50	9	69	345	0
50	9	70	350	0
50	9	71	355	0
50	9	72	360	0
50	9	73	365	0
50	9	74	370	0
50	9	75	375	0
50	9	76	380	0
50	9	77	385	0
50	9	78	390	0
50	9	79	395	0
50	9	80	400	0
50	9	81	400	0
50	9	82	400	0
50	9	83	400	0
50	9	84	400	0
50	9	85	400	0
50	9	86	400	0
50	9	87	400	0
50	9	88	400	0
50	9	89	400	0
50	9	90	400	0
50	9	91	400	0
50	9	92	400	0
50	9	93	400	0
50	9	94	400	0
50	9	95	400	0
50	9	96	400	0
50	9	97	400	0
50	9	98	400	0
50	9	99	400	0
50	9	100	400	0
51	9	1	10	0
51	9	2	20	0
51	9	3	30	0
51	9	4	40	0
51	9	5	50	0
51	9	6	55	0
51	9	7	60	0
51	9	8	65	0
51	9	9	70	0
51	9	10	75	0
51	9	11	80	0
51	9	12	85	0
51	9	13	90	0
51	9	14	95	0
51	9	15	100	0
51	9	16	105	0
51	9	17	110	0
51	9	18	115	0
51	9	19	120	0
51	9	20	125	0
51	9	21	130	0
51	9	22	135	0
51	9	23	140	0
51	9	24	145	0
51	9	25	150	0
51	9	26	154	0
51	9	27	158	0
51	9	28	162	0
51	9	29	166	0
51	9	30	170	0
51	9	31	174	0
51	9	32	178	0
51	9	33	182	0
51	9	34	186	0
51	9	35	190	0
51	9	36	194	0
51	9	37	198	0
51	9	38	202	0
51	9	39	206	0
51	9	40	210	0
51	9	41	214	0
51	9	42	218	0
51	9	43	222	0
51	9	44	226	0
51	9	45	230	0
51	9	46	234	0
51	9	47	238	0
51	9	48	242	0
51	9	49	246	0
51	9	50	250	0
51	9	51	253	0
51	9	52	256	0
51	9	53	259	0
51	9	54	262	0
51	9	55	265	0
51	9	56	268	0
51	9	57	271	0
51	9	58	274	0
51	9	59	277	0
51	9	60	280	0
51	9	61	283	0
51	9	62	286	0
51	9	63	289	0
51	9	64	292	0
51	9	65	295	0
51	9	66	298	0
51	9	67	301	0
51	9	68	304	0
51	9	69	307	0
51	9	70	310	0
51	9	71	313	0
51	9	72	316	0
51	9	73	319	0
51	9	74	322	0
51	9	75	325	0
51	9	76	328	0
51	9	77	331	0
51	9	78	334	0
51	9	79	337	0
51	9	80	340	0
51	9	81	343	0
51	9	82	346	0
51	9	83	349	0
51	9	84	352	0
51	9	85	355	0
51	9	86	358	0
51	9	87	361	0
51	9	88	364	0
51	9	89	367	0
51	9	90	370	0
51	9	91	373	0
51	9	92	376	0
51	9	93	379	0
51	9	94	382	0
51	9	95	385	0
51	9	96	388	0
51	9	97	391	0
51	9	98	394	0
51	9	99	397	0
51	9	100	400	0
55	9	1	10	0
55	9	2	15	0
55	9	3	20	0
55	9	4	25	0
55	9	5	30	0
55	9	6	35	0
55	9	7	40	0
55	9	8	45	0
55	9	9	50	0
55	9	10	55	0
55	9	11	60	0
55	9	12	65	0
55	9	13	70	0
55	9	14	75	0
55	9	15	80	0
55	9	16	85	0
55	9	17	90	0
55	9	18	95	0
55	9	19	100	0
55	9	20	105	0
55	9	21	110	0
55	9	22	115	0
55	9	23	120	0
55	9	24	125	0
55	9	25	130	0
55	9	26	135	0
55	9	27	140	0
55	9	28	145	0
55	9	29	150	0
55	9	30	155	0
55	9	31	160	0
55	9	32	165	0
55	9	33	170	0
55	9	34	175	0
55	9	35	180	0
55	9	36	185	0
55	9	37	190	0
55	9	38	195	0
55	9	39	200	0
55	9	40	200	0
55	9	41	200	0
55	9	42	200	0
55	9	43	200	0
55	9	44	200	0
55	9	45	200	0
55	9	46	200	0
55	9	47	200	0
55	9	48	200	0
55	9	49	200	0
55	9	50	200	0
55	9	51	200	0
55	9	52	200	0
55	9	53	200	0
55	9	54	200	0
55	9	55	200	0
55	9	56	200	0
55	9	57	200	0
55	9	58	200	0
55	9	59	200	0
55	9	60	200	0
55	9	61	200	0
55	9	62	200	0
55	9	63	200	0
55	9	64	200	0
55	9	65	200	0
55	9	66	200	0
55	9	67	200	0
55	9	68	200	0
55	9	69	200	0
55	9	70	200	0
55	9	71	200	0
55	9	72	200	0
55	9	73	200	0
55	9	74	200	0
55	9	75	200	0
55	9	76	200	0
55	9	77	200	0
55	9	78	200	0
55	9	79	200	0
55	9	80	200	0
55	9	81	200	0
55	9	82	200	0
55	9	83	200	0
55	9	84	200	0
55	9	85	200	0
55	9	86	200	0
55	9	87	200	0
